1469111410, 2016, 36.6035143,-121.60082065, 355136050058810, 133.24740979998035
1469111413, 2016, 36.6035143,-121.60082065, 355136050058810, 0
1469111778, 2016, 36.60352456,-121.60080167, 355136050058810, 6.703420195474954
1469111783, 2016, 36.60352456,-121.60080167, 355136050058810, 0
1469111788, 2016, 36.60352456,-121.60080167, 355136050058810, 0
1469111790, 2016, 36.60352456,-121.60080167, 355136050058810, 0
1469111793, 2016, 36.60352456,-121.60080167, 355136050058810, 0
1469111796, 2016, 36.60352456,-121.60080167, 355136050058810, 0
1469112345, 2016, 36.60349987,-121.60080913, 355136050058810, 9.271319298297744
1469112811, 2016, 36.60347594,-121.60085043, 355136050058810, 14.921425064968618
1469112354, 2016, 36.60349987,-121.60080913, 355136050058810, 0
1469113931, 2016, 36.60345209,-121.60086187, 355136050058810, 9.326483847570456
1469114485, 2016, 36.60335713,-121.6009111, 355136050058810, 37.53488626651822
1469114878, 2016, 36.60328132,-121.6009488, 355136050058810, 29.78827365952748
1469114879, 2016, 36.60328132,-121.6009488, 355136050058810, 0
1469116584, 2016, 36.60315973,-121.60101637, 355136050058810, 48.5868348588734
1469117082, 2016, 36.60315323,-121.60108076, 355136050058810, 19.012124807628428
1469117367, 2016, 36.60318146,-121.60102167, 355136050058810, 20.14438246133124
1469118058, 2016, 36.60296975,-121.60116207, 355136050058810, 87.52547091432014
1469118207, 2016, 36.60296975,-121.60116207, 355136050058810, 0
1469119003, 2016, 36.60282114,-121.60130177, 355136050058810, 67.94162110107902
1469119030, 2016, 36.60282114,-121.60130177, 355136050058810, 0
1469119911, 2016, 36.60280338,-121.60129632, 355136050058810, 6.674879709941992
1469120009, 2016, 36.60280338,-121.60129632, 355136050058810, 0
1469120776, 2016, 36.60260884,-121.60143689, 355136050058810, 82.07257355445348
1469121110, 2016, 36.60259108,-121.60144096, 355136050058810, 6.589877807558161
1469121570, 2016, 36.60259108,-121.60144096, 355136050058810, 0
1469121825, 2016, 36.60257894,-121.60145879, 355136050058810, 6.849204283519394
1469122517, 2016, 36.60242911,-121.60156602, 355136050058810, 63.058956269938264
1469122661, 2016, 36.60242911,-121.60156602, 355136050058810, 0
1469123357, 2016, 36.60225769,-121.60167813, 355136050058810, 70.65377185929836
1469123361, 2016, 36.60225769,-121.60167813, 355136050058810, 0
1469126023, 2016, 36.60217085,-121.60170497, 355136050058810, 32.651233500512305
1469126365, 2016, 36.60217085,-121.60170497, 355136050058810, 0
1469127202, 2016, 36.60199104,-121.60178249, 355136050058810, 69.43653603261393
1469127205, 2016, 36.60199104,-121.60178249, 355136050058810, 0
1469129420, 2016, 36.60170882,-121.60204058, 355136050058810, 127.7650196800265
1469130382, 2016, 36.60147216,-121.60220671, 355136050058810, 99.1336089675166
1469144097, 2016, 36.59996368,-121.60128233, 355136050058810, 613.4934963042066
1469108699, 2016, 36.60386209,-121.60053949, 355136057165568,  
1469108701, 2016, 36.60386209,-121.60053949, 355136057165568, 0
1469110827, 2016, 36.60369605,-121.60061866, 355136057165568, 64.8797817449264
1469110830, 2016, 36.60369605,-121.60061866, 355136057165568, 0
1469110836, 2016, 36.60369605,-121.60061866, 355136057165568, 0
1469110838, 2016, 36.60369605,-121.60061866, 355136057165568, 0
1469110843, 2016, 36.60369605,-121.60061866, 355136057165568, 0
1469110844, 2016, 36.60369605,-121.60061866, 355136057165568, 0
1469110845, 2016, 36.60369605,-121.60061866, 355136057165568, 0
1469110945, 2016, 36.60352683,-121.60074072, 355136057165568, 71.35886583872214
1469111760, 2016, 36.60345004,-121.60079922, 355136057165568, 32.84792446048078
1469111772, 2016, 36.60345004,-121.60079922, 355136057165568, 0
1469112630, 2016, 36.60345441,-121.60081035, 355136057165568, 3.6297049896008047
1469113090, 2016, 36.60345441,-121.60081035, 355136057165568, 0
1469113650, 2016, 36.60335661,-121.60082823, 355136057165568, 36.0722383612982
1469114205, 2016, 36.60337483,-121.60082491, 355136057165568, 6.719738471682635
1469114509, 2016, 36.60337483,-121.60082491, 355136057165568, 0
1469115055, 2016, 36.60320302,-121.60098963, 355136057165568, 79.11827037159733
1469116938, 2016, 36.60316426,-121.60099415, 355136057165568, 14.206433169419304
1469117713, 2016, 36.60316426,-121.60099415, 355136057165568, 0
1469114201, 2016, 36.60152354,-121.61163108, 355136057268743,  
1469114251, 2016, 36.60152354,-121.61163108, 355136057268743, 0
1469114254, 2016, 36.60152354,-121.61163108, 355136057268743, 0
1469114255, 2016, 36.60152354,-121.61163108, 355136057268743, 0
1469114256, 2016, 36.60152354,-121.61163108, 355136057268743, 0
1469114257, 2016, 36.60152354,-121.61163108, 355136057268743, 0
1469114258, 2016, 36.60152354,-121.61163108, 355136057268743, 0
1469114261, 2016, 36.60152752,-121.61158973, 355136057268743, 12.200831317447447
1469114262, 2016, 36.60152752,-121.61158973, 355136057268743, 0
1469114263, 2016, 36.60152752,-121.61158973, 355136057268743, 0
1469114264, 2016, 36.60152752,-121.61158973, 355136057268743, 0
1469114265, 2016, 36.60152752,-121.61158973, 355136057268743, 0
1469116418, 2016, 36.60166856,-121.61198917, 355136057268743, 127.84028524986125
1469116916, 2016, 36.60179757,-121.61226655, 355136057268743, 93.9148941898369
1469117405, 2016, 36.60192264,-121.61256316, 355136057268743, 98.15303242789281
1469117934, 2016, 36.60214161,-121.61293978, 355136057268743, 136.2322780476735
1469118486, 2016, 36.60232493,-121.61343844, 355136057268743, 160.67725947839742
1469119015, 2016, 36.60230189,-121.61349947, 355136057268743, 19.75771282726899
1469120192, 2016, 36.60205875,-121.61458239, 355136057268743, 329.4282491131945
1469120737, 2016, 36.6018385,-121.61445921, 355136057268743, 88.1048495602483
1469121262, 2016, 36.60190552,-121.61467064, 355136057268743, 66.59484921434775
1469121803, 2016, 36.60188661,-121.61486343, 355136057268743, 56.900324208436466
1469122522, 2016, 36.60185117,-121.61481881, 355136057268743, 18.3886000287089
1469124027, 2016, 36.60172943,-121.61477789, 355136057268743, 46.015283248408664
1469124910, 2016, 36.60179486,-121.61491571, 355136057268743, 46.907989989056944
1469125469, 2016, 36.60175757,-121.61512446, 355136057268743, 62.651816052288446
1469129060, 2016, 36.60148261,-121.61435364, 355136057268743, 247.11129122687197
1469129715, 2016, 36.60145738,-121.61428714, 355136057268743, 21.54819746136537
1469130281, 2016, 36.60166315,-121.61436499, 355136057268743, 78.47831667799363
1469131018, 2016, 36.60159925,-121.61426124, 355136057268743, 38.30960186438878
1469131748, 2016, 36.60172909,-121.61427293, 355136057268743, 47.50578173080086
1469133149, 2016, 36.60166949,-121.61398696, 355136057268743, 86.55598062309954
1469133650, 2016, 36.60166949,-121.61398696, 355136057268743, 0
1469135119, 2016, 36.60166949,-121.61398696, 355136057268743, 0
1469136663, 2016, 36.60166949,-121.61398696, 355136057268743, 0
1469136101, 2016, 36.60166949,-121.61398696, 355136057268743, 0
1469138661, 2016, 36.60133086,-121.61183268, 355136057268743, 643.111652441466
1469139331, 2016, 36.60122117,-121.61143765999999, 355136057268743, 122.45440431079301
1469140001, 2016, 36.60097845,-121.61094938, 355136057268743, 168.251873587795
1469140765, 2016, 36.60094184,-121.61087737, 355136057268743, 24.97102914150852
1469141623, 2016, 36.60111928,-121.61151153, 355136057268743, 196.7482789278309
1469142227, 2016, 36.60124954,-121.61184844, 355136057268743, 109.55322189982866
1469143615, 2016, 36.60138699,-121.6121235, 355136057268743, 94.91874840070186
1469144227, 2016, 36.60155006,-121.61246372, 355136057268743, 116.08562282521382
1469144903, 2016, 36.60171419,-121.61286658, 355136057268743, 132.35182845012872
1469145559, 2016, 36.60185326,-121.61317993, 355136057268743, 104.89451386441556
1469145561, 2016, 36.60185326,-121.61317993, 355136057268743, 0
1469108622, 2016, 36.60384824,-121.60053858, 355136057528013,  
1469108631, 2016, 36.60384824,-121.60053858, 355136057528013, 0
1469111153, 2016, 36.60347163,-121.60078547, 355136057528013, 155.30549677809634
1469111154, 2016, 36.60347163,-121.60078547, 355136057528013, 0
1469111157, 2016, 36.60347163,-121.60078547, 355136057528013, 0
1469112327, 2016, 36.60347163,-121.60078547, 355136057528013, 0
1469113684, 2016, 36.60337771,-121.60083832, 355136057528013, 37.6088070004097
1469114680, 2016, 36.60323113,-121.60093038, 355136057528013, 59.90539671452006
1469116718, 2016, 36.60317058,-121.60098696, 355136057528013, 27.622419667298672
1469117526, 2016, 36.60307406,-121.60103453, 355136057528013, 37.87951805923276
1469117547, 2016, 36.60305492,-121.60104847, 355136057528013, 8.090978755232323
1469118416, 2016, 36.60293867,-121.60112665, 355136057528013, 48.2106392158211
1469119467, 2016, 36.60281625,-121.60120269, 355136057528013, 49.92044398910793
1469120441, 2016, 36.60274083,-121.60125805, 355136057528013, 31.945847942633375
1469121705, 2016, 36.60249133,-121.60143056, 355136057528013, 104.13518449796545
1469125582, 2016, 36.60218385,-121.60162413, 355136057528013, 125.72375336567946
1469125583, 2016, 36.60218385,-121.60162413, 355136057528013, 0
1469126388, 2016, 36.60218385,-121.60162413, 355136057528013, 0
1469127149, 2016, 36.60194986,-121.60175415, 355136057528013, 93.50007422560837
1469130146, 2016, 36.60153473,-121.60206642, 355136057528013, 176.97228374815037
1469130149, 2016, 36.60153473,-121.60206642, 355136057528013, 0
1469134372, 2016, 36.6008888,-121.60133926, 355136057528013, 317.71958688049364
1469137428, 2016, 36.6008888,-121.60133926, 355136057528013, 0
1469108566, 2016, 36.6038598,-121.60052255, 355136058615736,  
1469108587, 2016, 36.6038598,-121.60052255, 355136058615736, 0
1469108591, 2016, 36.6038598,-121.60052255, 355136058615736, 0
1469110605, 2016, 36.60367593,-121.6006592, 355136058615736, 78.13383748045307
1469110606, 2016, 36.60367593,-121.6006592, 355136058615736, 0
1469111493, 2016, 36.60347051,-121.600806, 355136058615736, 86.42353260579252
1469111495, 2016, 36.60347051,-121.600806, 355136058615736, 0
1469111497, 2016, 36.60347051,-121.600806, 355136058615736, 0
1469111499, 2016, 36.60347051,-121.600806, 355136058615736, 0
1469111500, 2016, 36.60347051,-121.600806, 355136058615736, 0
1469111501, 2016, 36.60347051,-121.600806, 355136058615736, 0
1469112379, 2016, 36.60345037,-121.60080829, 355136058615736, 7.380192788229771
1469113606, 2016, 36.60340027,-121.60082586, 355136058615736, 18.99361259232263
1469114500, 2016, 36.60334371,-121.60090871, 355136058615736, 31.861073484352186
1469114501, 2016, 36.60334371,-121.60090871, 355136058615736, 0
1469114506, 2016, 36.60334371,-121.60090871, 355136058615736, 0
1469114508, 2016, 36.60334371,-121.60090871, 355136058615736, 0
1469115209, 2016, 36.60318308,-121.6009544, 355136058615736, 60.127101623660806
1469116998, 2016, 36.60313409,-121.60097785, 355136058615736, 19.152299547429454
1469117697, 2016, 36.6030625,-121.60107079, 355136058615736, 37.73410833755054
1469118338, 2016, 36.60295938,-121.6011285, 355136058615736, 41.25470154033805
1469118340, 2016, 36.60295938,-121.6011285, 355136058615736, 0
1469119145, 2016, 36.60278725,-121.60123733, 355136058615736, 70.44308372631012
1469119867, 2016, 36.60275427,-121.6012579, 355136058615736, 13.459695789953916
1469119868, 2016, 36.60275427,-121.6012579, 355136058615736, 0
1469120534, 2016, 36.60258464,-121.60137991, 355136058615736, 71.4812771141971
1469120535, 2016, 36.60258464,-121.60137991, 355136058615736, 0
1469121470, 2016, 36.60254546,-121.60139352, 355136058615736, 14.843394602409203
1469122116, 2016, 36.60238874,-121.60152968, 355136058615736, 69.72828423879986
1469122117, 2016, 36.60238874,-121.60152968, 355136058615736, 0
1469122835, 2016, 36.60232531,-121.60159184, 355136058615736, 29.452005272780823
1469123451, 2016, 36.60220003,-121.6016653, 355136058615736, 50.530154380925076
1469123452, 2016, 36.60220003,-121.6016653, 355136058615736, 0
1469126074, 2016, 36.60213282,-121.6016491, 355136058615736, 24.98172992583033
1469126076, 2016, 36.60213282,-121.6016491, 355136058615736, 0
1469126805, 2016, 36.60207709,-121.60168927, 355136058615736, 23.496863654211506
1469126806, 2016, 36.60207709,-121.60168927, 355136058615736, 0
1469127420, 2016, 36.60196669,-121.60177764, 355136058615736, 47.88910813436587
1469127421, 2016, 36.60196669,-121.60177764, 355136058615736, 0
1469128177, 2016, 36.60187396,-121.60182907, 355136058615736, 37.04245302543922
1469128180, 2016, 36.60187396,-121.60182907, 355136058615736, 0
1469128861, 2016, 36.60181812,-121.6018492, 355136058615736, 21.21374762427381
1469129735, 2016, 36.60165315,-121.60200634, 355136058615736, 75.78673510717172
1469130424, 2016, 36.60145787,-121.60214896, 355136058615736, 82.60871732436408
1469134618, 2016, 36.60054165,-121.60151367, 355136058615736, 382.6650911021821
1469136733, 2016, 36.60031305,-121.60171685, 355136058615736, 102.48201286787776
1469136734, 2016, 36.60031305,-121.60171685, 355136058615736, 0
1469136737, 2016, 36.60031305,-121.60171685, 355136058615736, 0
1469136740, 2016, 36.60031305,-121.60171685, 355136058615736, 0
1469139194, 2016, 36.59981231,-121.6020563, 355136058615736, 208.04242402134972
1469139554, 2016, 36.59973695,-121.60216509, 355136058615736, 42.09685538997084
1469139558, 2016, 36.5996847,-121.60214246, 355136058615736, 20.187223382263177
1469140141, 2016, 36.59955905,-121.60224145, 355136058615736, 54.25478757713581
1469142266, 2016, 36.5993731,-121.60173817, 355136058615736, 182.6054767773126
1469141084, 2016, 36.59936706,-121.60236141, 355136058615736, 78.3830861818387
1469142354, 2016, 36.59933408,-121.60170545, 355136058615736, 17.165518036931346
1469143275, 2016, 36.59991844,-121.6013509, 355136058615736, 237.20189051772527
1469143720, 2016, 36.59995189,-121.60136718, 355136058615736, 13.105539654435372
1469109019, 2016, 36.60421465,-121.6004967, 356489052398513,  
1469110499, 2016, 36.60369117,-121.60068026, 356489052398513, 198.45662774931975
1469110500, 2016, 36.60369117,-121.60068026, 356489052398513, 0
1469110501, 2016, 36.60369117,-121.60068026, 356489052398513, 0
1469111446, 2016, 36.60350232,-121.60079897, 356489052398513, 77.19403721000494
1469112322, 2016, 36.60350232,-121.60079897, 356489052398513, 0
1469113309, 2016, 36.60344534,-121.60081489, 356489052398513, 21.310185325693645
1469114125, 2016, 36.60340925,-121.60082805, 356489052398513, 13.722915596304636
1469114867, 2016, 36.603244,-121.60095615, 356489052398513, 71.02775910483065
1469116873, 2016, 36.60315257,-121.60105106, 356489052398513, 43.432039168495955
1469117561, 2016, 36.60307498,-121.6011135, 356489052398513, 33.70952351980672
1469118268, 2016, 36.60296744,-121.60118908, 356489052398513, 45.05967591118358
1469118897, 2016, 36.60280501,-121.60128588, 356489052398513, 65.70955577560936
1469119577, 2016, 36.60274513,-121.60129864, 356489052398513, 22.16928829541025
1469120339, 2016, 36.60270684,-121.60130513, 356489052398513, 14.101832046714408
1469120950, 2016, 36.60266982,-121.60130835, 356489052398513, 13.542507208948614
1469121569, 2016, 36.6026567,-121.60129263, 356489052398513, 6.643233914449244
1469122259, 2016, 36.60232118,-121.60152217, 356489052398513, 139.6914866221716
1469122930, 2016, 36.60224184,-121.60140304, 356489052398513, 45.346890547618266
1469125848, 2016, 36.60215676,-121.60170311, 356489052398513, 93.2307750101683
1469126501, 2016, 36.60215028,-121.60169135, 356489052398513, 4.178704410668269
1469127378, 2016, 36.60200065,-121.60180152, 356489052398513, 63.429675574517425
1469128365, 2016, 36.60188219,-121.60186835, 356489052398513, 47.45627288280562
1469129322, 2016, 36.60175789,-121.60198939, 356489052398513, 57.57606365727274
1469130167, 2016, 36.60151984,-121.60213052, 356489052398513, 96.20839939239448
1469134226, 2016, 36.60079733,-121.60136809, 356489052398513, 345.55873897287466
1469136365, 2016, 36.60047606,-121.60167721, 356489052398513, 148.14444687282926
1469137077, 2016, 36.60033731,-121.60172283, 356489052398513, 52.36791485349956
1469138080, 2016, 36.60036861,-121.60171046, 356489052398513, 11.98335645796829
1469139115, 2016, 36.59985551,-121.60205354, 356489052398513, 212.51606611343163
1469140005, 2016, 36.59963619,-121.6022155, 356489052398513, 93.04410589011158
1469141093, 2016, 36.59938937,-121.60236196, 356489052398513, 99.76977416317038
1469142428, 2016, 36.59935486,-121.60169708, 356489052398513, 195.19821979450623
1469143483, 2016, 36.59989573,-121.6013238, 356489052398513, 225.64991927349843
1469108446, 2016, 36.60386959,-121.60054414, 356489053642125,  
1469108463, 2016, 36.60386959,-121.60054414, 356489053642125, 0
